,index,timestamp,input_rate,datetime,seconds,minutes,backpressure,busy_time,CPU_load,idle_time,lag,latency,taskmanager,throughput
451,464,1648410282,73078.27272727272,2022-03-27 19:44:42,6765,112.75,928.6666666666669,0.2766666666666666,0.864,0.5062000000000001,6014968.0,29.37566666666667,3,18766.58333333333
452,465,1648410297,74004.05454545454,2022-03-27 19:44:57,6780,113.0,905.3333333333331,0.2879666666666666,0.9934117647058824,0.5088555555555554,6311144.0,85.923,3,20271.416666666668
453,466,1648410312,72245.12727272726,2022-03-27 19:45:12,6795,113.25,871.5833333333334,0.2926722222222222,0.9594013605442177,0.5296,6478568.0,70.5895,3,22802.06666666667
454,467,1648410327,70518.76363636363,2022-03-27 19:45:27,6810,113.5,849.6666666666666,0.3002,0.9515918367346938,0.5347388888888889,6655336.0,25.994333333333334,3,24178.5
455,468,1648410342,68703.70909090908,2022-03-27 19:45:42,6825,113.75,833.0833333333333,0.2952499999999999,0.904,0.5571888888888887,6837296.0,84.77983333333333,3,26642.63333333333
456,469,1648410357,67347.09090909091,2022-03-27 19:45:57,6840,114.0,855.4166666666667,0.2829777777777778,0.8595555555555556,0.5717944444444445,7025168.0,92.8235,3,26364.083333333336
457,470,1648410372,69569.16960286158,2022-03-27 19:46:12,6855,114.25,843.25,0.2936388888888888,0.9253333333333332,0.5617333333333334,7203400.0,55.19133333333333,3,25990.6
458,471,1648410387,72085.07272727272,2022-03-27 19:46:27,6870,114.5,850.1666666666667,0.2905111111111111,0.9624153661464586,0.5650944444444443,7465256.0,48.09633333333333,3,25985.58333333333
459,472,1648410402,74630.74545454545,2022-03-27 19:46:42,6885,114.75,829.75,0.2976166666666667,0.9676734693877552,0.5583888888888889,7755960.0,75.40716666666665,3,25588.68333333333
460,473,1648410417,76287.96525571385,2022-03-27 19:46:57,6900,115.0,824.0,0.30625,0.9382686407896492,0.5517444444444444,8033768.0,101.92816666666668,3,26116.4
461,474,1648410432,76818.4909090909,2022-03-27 19:47:12,6915,115.25,824.1666666666666,0.3098222222222223,0.9706666666666666,0.5506000000000001,8298720.0,31.64583333333333,3,26136.93333333333
