,index,timestamp,input_rate,datetime,seconds,minutes,backpressure,busy_time,CPU_load,idle_time,lag,latency,taskmanager,throughput
0,2,2022-09-30 19:22:17,27729.162690972214,2022-09-30 19:22:17,0,0.0,0.0,0.0,0.5071561253892948,0.0,275421.0,-0.001,8.0,0.0
1,3,2022-09-30 19:22:32,92835.08662727271,2022-09-30 19:22:32,15,0.25,12.0,0.0,0.9950286114445778,0.2342426470588235,4325121.0,18.3905,8.0,8215.800000000001
2,4,2022-09-30 19:22:47,159050.6763972727,2022-09-30 19:22:47,30,0.5,66.83333333333334,0.0,0.993078431372549,0.2529530812324929,5288481.0,15.7795,8.0,68198.75
3,5,2022-09-30 19:23:02,224938.7972809091,2022-09-30 19:23:02,45,0.75,80.22222222222223,0.0,0.8901593573599653,0.281454248366013,5288481.0,2.0425,8.0,190107.85
4,6,2022-09-30 19:23:17,248711.1513135465,2022-09-30 19:23:17,60,1.0,63.16666666666666,0.4903715277777777,0.746389155662265,0.4936701388888888,5288481.0,0.038125,8.0,266228.3333333334
5,7,2022-09-30 19:23:32,246858.18181818177,2022-09-30 19:23:32,75,1.25,67.66666666666666,0.3735486111111111,0.7832121598639455,0.6101215277777776,2945685.0,0.01525,8.0,318634.35
6,8,2022-09-30 19:23:47,244919.2909090909,2022-09-30 19:23:47,90,1.5,46.75,0.2572951388888889,0.6544655612244897,0.7321944444444446,2945685.0,0.039,8.0,319641.45
7,9,2022-09-30 19:24:02,242918.05454545456,2022-09-30 19:24:02,105,1.75,18.333333333333336,0.1615104166666666,0.6321900510204082,0.8356701388888887,81132.0,0.0115,8.0,257675.13333333336
8,10,2022-09-30 19:24:17,241705.9636363636,2022-09-30 19:24:17,120,2.0,11.500000000000002,0.1244409722222222,0.576327906162465,0.8739583333333333,81132.0,0.0017499999999999,8.0,242266.3666666667
9,11,2022-09-30 19:24:32,240866.6909090909,2022-09-30 19:24:32,135,2.25,11.416666666666666,0.1013263888888889,0.5233918349254595,0.89746875,61302.0,0.004,8.0,240844.4166666667
10,12,2022-09-30 19:24:47,239963.81818181812,2022-09-30 19:24:47,150,2.5,4.25,0.0881840277777777,0.5267281684412897,0.9111145833333334,61476.0,0.003,8.0,238954.01666666663
11,13,2022-09-30 19:25:02,238583.89090909087,2022-09-30 19:25:02,165,2.75,4.25,0.0794409722222222,0.5191275954646428,0.9198611111111112,43632.0,0.003375,8.0,239380.78333333333
12,14,2022-09-30 19:25:17,240141.0,2022-09-30 19:25:17,180,3.0,1.4166666666666667,0.070548611111111,0.5544111304096107,0.9291701388888888,43809.0,0.002,8.0,239221.63333333333
13,15,2022-09-30 19:25:32,244242.8909090909,2022-09-30 19:25:32,195,3.25,1.4166666666666667,0.0681805555555555,0.5278574925113431,0.9316979166666668,34146.0,0.00225,8.0,243696.65
14,16,2022-09-30 19:25:47,248796.43636363637,2022-09-30 19:25:47,210,3.5,0.1666666666666666,0.0677708333333333,0.5271653541851523,0.9322222222222222,34836.0,0.002125,8.0,248490.0
15,17,2022-09-30 19:26:02,252833.8545454545,2022-09-30 19:26:02,225,3.75,0.1666666666666666,0.0676770833333333,0.5289587102571525,0.9323159722222222,21609.0,0.0045,8.0,251508.0
16,18,2022-09-30 19:26:17,252738.5818181818,2022-09-30 19:26:17,240,4.0,0.0,0.0675902777777777,0.5150635263292939,0.9324097222222224,28671.0,0.014125,8.0,253182.13333333336
17,19,2022-09-30 19:26:32,249179.45454545453,2022-09-30 19:26:32,255,4.25,0.0,0.0664340277777777,0.4908111902716683,0.9335659722222224,22452.0,0.00225,8.0,249869.66666666663
18,20,2022-09-30 19:26:47,245931.9090909091,2022-09-30 19:26:47,270,4.5,1.4166666666666663,0.0660590277777777,0.5030082945527887,0.9338819444444444,25977.0,0.001875,8.0,246478.71666666667
19,21,2022-09-30 19:27:02,242559.52727272728,2022-09-30 19:27:02,285,4.75,1.4166666666666663,0.0668506944444444,0.5029128401360544,0.933090277777778,38175.0,0.00175,8.0,243549.86666666664
20,22,2022-09-30 19:27:17,241179.7636363636,2022-09-30 19:27:17,300,5.0,1.4166666666666667,0.0677777777777777,0.5106904903497013,0.9320625,45897.0,0.002875,8.0,241635.6666666667
21,23,2022-09-30 19:27:32,241115.14545454545,2022-09-30 19:27:32,315,5.25,1.4166666666666667,0.0729895833333333,0.6721517463368325,0.9267951388888888,53472.0,0.038125,8.0,241627.06666666665
22,24,2022-09-30 19:27:47,241161.5636363636,2022-09-30 19:27:47,330,5.5,2.6666666666666665,0.0777881944444444,0.5246713627774435,0.9219409722222222,54732.0,0.001875,8.0,240975.25
23,25,2022-09-30 19:28:02,240641.0727272727,2022-09-30 19:28:02,345,5.75,2.6666666666666665,0.0761701388888889,0.5377641951119303,0.9235590277777778,50469.0,0.0086249999999999,8.0,240717.0833333333
24,26,2022-09-30 19:28:17,239894.6909090909,2022-09-30 19:28:17,360,6.0,2.666666666666666,0.0773055555555555,0.4963186360575682,0.9224618055555556,56898.0,0.005,8.0,239783.71666666667
25,27,2022-09-30 19:28:32,237568.43636363637,2022-09-30 19:28:32,375,6.25,2.666666666666666,0.0709270833333333,0.4899257196557315,0.9288368055555556,44730.0,0.0043749999999999,8.0,238024.33333333337
26,28,2022-09-30 19:28:47,235622.3636363636,2022-09-30 19:28:47,390,6.5,1.5,0.0654618055555555,0.4929508942337342,0.9344166666666668,44898.0,0.003125,8.0,236393.8333333333
27,29,2022-09-30 19:29:02,233916.2727272727,2022-09-30 19:29:02,405,6.75,1.5,0.0650972222222222,0.4804746711126634,0.93478125,24024.0,0.0026249999999999,8.0,234086.2166666667
28,30,2022-09-30 19:29:17,233312.36363636365,2022-09-30 19:29:17,420,7.0,1.4166666666666667,0.0626527777777777,0.493166151034882,0.9372881944444442,30654.0,0.003,8.0,233093.93333333332
29,31,2022-09-30 19:29:32,232666.9090909091,2022-09-30 19:29:32,435,7.25,0.0,0.0620173611111111,0.4663056972789116,0.9379826388888888,22716.0,0.00175,8.0,232799.75
30,32,2022-09-30 19:29:47,232168.61818181816,2022-09-30 19:29:47,450,7.5,0.0,0.0617326388888888,0.4975464422586796,0.9382673611111112,26202.0,0.00325,8.0,232383.70000000004
31,33,2022-09-30 19:30:02,231951.2,2022-09-30 19:30:02,465,7.75,0.0,0.0608437499999999,0.4831823615480448,0.93915625,20886.0,0.0035,8.0,232459.25
32,34,2022-09-30 19:30:17,230180.94830865075,2022-09-30 19:30:17,480,8.0,0.0,0.0596701388888888,0.4717821005367919,0.9403298611111112,22392.0,0.002125,8.0,230753.48333333337
33,35,2022-09-30 19:30:32,226592.5090909091,2022-09-30 19:30:32,495,8.25,69.5,0.47744101010101,0.795459296947271,0.5210145454545453,2992012.0,12.455142857142858,7.0,5532.066666666667
34,36,2022-09-30 19:30:47,223057.7818181818,2022-09-30 19:30:47,510,8.5,124.0,0.2980959788359788,0.6810818704381449,0.6901073544973544,3001952.0,0.0398571428571428,7.0,104176.58333333334
35,37,2022-09-30 19:31:02,219417.7272727273,2022-09-30 19:31:02,525,8.75,93.66666666666669,0.4795528985507246,0.8468546168467387,0.5144857487922706,726594.0,0.01125,8.0,5048.666666666667
36,38,2022-09-30 19:31:17,216780.45454545453,2022-09-30 19:31:17,540,9.0,93.66666666666669,0.2903234848484848,0.5326800942008009,0.7025729797979797,1159770.0,1.862625,8.0,65540.63333333333
37,39,2022-09-30 19:31:32,212853.09090909088,2022-09-30 19:31:32,555,9.25,112.4,0.2918654761904763,0.5510079788636549,0.6963365079365077,1159770.0,0.027875,8.0,120246.53333333333
38,40,2022-09-30 19:31:47,208382.41818181812,2022-09-30 19:31:47,570,9.5,45.44444444444444,0.27791941609977333,0.7285823071303378,0.5497070707070708,1034083.0,5.874666666666667,12.0,0.0
39,41,2022-09-30 19:32:02,204179.5272727272,2022-09-30 19:32:02,585,9.75,81.0,0.2639733560090704,0.5723660528793507,0.4739821428571429,3043686.0,6.958999999999999,12.0,51544.783333333326
40,42,2022-09-30 19:32:17,202271.2181818181,2022-09-30 19:32:17,600,10.0,81.8,0.2500272959183674,0.6856790086240894,0.3872361904761904,3400765.5,9.721857142857145,16.0,0.0
41,43,2022-09-30 19:32:32,200436.89090909087,2022-09-30 19:32:32,615,10.25,80.8,0.2360812358276645,0.5117302094881706,0.4360311594202898,3757845.0,5.751312500000001,16.0,76197.26666666666
42,44,2022-09-30 19:32:47,198535.32727272727,2022-09-30 19:32:47,630,10.5,80.8,0.2221351757369615,0.3819348052420026,0.5056743626743627,3794401.0,0.5985000000000001,16.0,137738.09999999998
43,45,2022-09-30 19:33:02,196679.34545454543,2022-09-30 19:33:02,645,10.75,201.5,0.20818911564625855,0.321056306123802,0.6265794612794613,3794401.0,0.0063125,16.0,189941.63333333336
44,46,2022-09-30 19:33:17,195494.81818181812,2022-09-30 19:33:17,660,11.0,26.916666666666668,0.1942430555555556,0.2935733977830857,0.8028663194444446,3540650.0,0.0026875,16.0,238407.18333333332
45,47,2022-09-30 19:33:32,193560.43636363637,2022-09-30 19:33:32,675,11.25,26.91666666666667,0.0636267361111111,0.2906801079011623,0.9353159722222224,24054.0,0.0033125,16.0,209659.15
46,48,2022-09-30 19:33:47,191744.3636363636,2022-09-30 19:33:47,690,11.5,16.583333333333332,0.0349600694444444,0.2886756320485052,0.9646649305555556,23980.0,0.00275,16.0,195365.13333333336
47,49,2022-09-30 19:34:02,189969.86198169852,2022-09-30 19:34:02,705,11.75,1.4166666666666667,0.0304618055555555,0.3095414705351768,0.9695086805555556,17249.0,0.003625,16.0,190631.9333333333
48,50,2022-09-30 19:34:17,189113.5818181818,2022-09-30 19:34:17,720,12.0,1.416666666666667,0.0292517361111111,0.2650700329866486,0.97071875,17814.0,0.0021249999999999,16.0,189192.51666666663
49,51,2022-09-30 19:34:32,187793.85454545447,2022-09-30 19:34:32,735,12.25,0.0,0.0289947916666666,0.2702694796851828,0.9710052083333331,15911.0,0.0063125,16.0,188131.5
50,52,2022-09-30 19:34:47,186998.2909090909,2022-09-30 19:34:47,750,12.5,0.0,0.0292222222222222,0.26595492951757,0.970777777777778,18980.0,0.0019374999999999,16.0,187335.91666666663
51,53,2022-09-30 19:35:02,185559.0,2022-09-30 19:35:02,765,12.75,0.0,0.0281631944444444,0.2470587981073785,0.9718368055555552,16225.0,0.0324375,16.0,186205.10000000003
52,54,2022-09-30 19:35:17,182449.47272727272,2022-09-30 19:35:17,780,13.0,0.0,0.0275312499999999,0.2387591965240389,0.9724687499999995,16209.0,0.0019374999999999,16.0,183959.59999999995
53,55,2022-09-30 19:35:32,175835.45454545453,2022-09-30 19:35:32,795,13.25,0.0,0.0260781249999999,0.2384288555689147,0.973921875,12415.0,0.004125,16.0,177945.4
54,56,2022-09-30 19:35:47,169274.25454545452,2022-09-30 19:35:47,810,13.5,0.0,0.025,0.2198200523734008,0.975,14039.0,0.0348124999999999,16.0,171560.21666666667
55,57,2022-09-30 19:36:02,162560.52727272725,2022-09-30 19:36:02,825,13.75,0.0,0.0239236111111111,0.2249012263797104,0.9760763888888891,9128.0,0.0335,16.0,165408.43333333335
56,58,2022-09-30 19:36:17,160747.04796228552,2022-09-30 19:36:17,840,14.0,0.0,0.0233315972222222,0.2096638214677634,0.9766684027777776,11411.0,0.0614374999999999,16.0,161102.58333333334
57,59,2022-09-30 19:36:32,159478.36363636362,2022-09-30 19:36:32,855,14.25,0.0,0.0229618055555555,0.2245916852500538,0.9770381944444442,5479.0,0.0025625,16.0,159680.7166666667
58,60,2022-09-30 19:36:47,158632.8,2022-09-30 19:36:47,870,14.5,0.0,0.0222465277777777,0.2074491417922739,0.9777534722222224,5954.0,0.0033124999999999,16.0,158881.6
59,61,2022-09-30 19:37:02,157945.32727272727,2022-09-30 19:37:02,885,14.75,0.0,0.0221232638888888,0.2359997763552878,0.977876736111111,4855.0,0.0088125,16.0,158442.0166666667
60,62,2022-09-30 19:37:17,157152.7818181818,2022-09-30 19:37:17,900,15.0,0.0,0.0219722222222222,0.2166466818976069,0.9780277777777778,12891.0,0.00775,16.0,157033.33333333334
61,63,2022-09-30 19:37:32,156406.6,2022-09-30 19:37:32,915,15.25,0.0,0.0219461805555555,0.2110655152177345,0.9780538194444446,13685.0,0.03375,16.0,156800.80000000002
